a,-1.00,-0.46,9.69, ,3.100
a,-1.00,-0.46,9.65, ,3.103
a,-1.00,-0.42,9.65, ,3.105
a,-1.00,-0.46,9.65, ,3.108
a,-1.00,-0.42,9.69, ,3.110
a,-1.00,-0.42,9.61, ,3.113
a,-1.04,-0.46,9.61, ,3.115
a,-1.00,-0.46,9.61, ,3.118
a,-0.96,-0.42,9.61, ,3.120
a,-1.00,-0.42,9.65, ,3.124
a,-1.00,-0.42,9.65, ,3.126
a,-1.00,-0.42,9.61, ,3.129
a,-1.04,-0.42,9.65, ,3.131
a,-0.96,-0.42,9.65, ,3.134
a,-0.96,-0.46,9.65, ,3.137
a,-1.00,-0.46,9.69, ,3.139
a,-0.96,-0.42,9.69, ,3.142
a,-1.04,-0.42,9.61, ,3.144
a,-1.00,-0.46,9.61, ,3.147
a,-1.00,-0.46,9.69, ,3.149
a,-1.04,-0.46,9.65, ,3.152
a,-0.96,-0.42,9.69, ,3.154
a,-1.00,-0.46,9.61, ,3.157
a,-1.00,-0.42,9.69, ,3.159
a,-1.00,-0.46,9.65, ,3.162
a,-1.00,-0.42,9.65, ,3.164
a,-1.00,-0.38,9.65, ,3.167
a,-1.00,-0.42,9.65, ,3.171
a,-1.00,-0.46,9.65, ,3.173
a,-1.04,-0.42,9.65, ,3.176
a,-1.00,-0.46,9.61, ,3.178
a,-1.00,-0.46,9.65, ,3.181
a,-0.96,-0.42,9.69, ,3.183
a,-1.00,-0.42,9.65, ,3.186
a,-1.00,-0.42,9.65, ,3.188
a,-0.96,-0.42,9.61, ,3.191
a,-1.04,-0.42,9.65, ,3.193
a,-1.00,-0.46,9.69, ,3.196
a,-1.04,-0.42,9.61, ,3.198
a,-1.00,-0.42,9.65, ,3.201
a,-0.96,-0.46,9.65, ,3.203
a,-1.04,-0.42,9.65, ,3.206
a,-0.96,-0.46,9.65, ,3.209
a,-1.00,-0.42,9.65, ,3.211
a,-0.96,-0.42,9.65, ,3.214
a,-1.00,-0.46,9.65, ,3.216
a,-1.00,-0.42,9.65, ,3.220
a,-1.00,-0.42,9.65, ,3.222
a,-0.96,-0.46,9.65, ,3.225
a,-1.00,-0.42,9.69, ,3.227
a,-1.00,-0.46,9.61, ,3.230
a,-1.04,-0.42,9.65, ,3.232
a,-1.00,-0.42,9.61, ,3.235
a,-0.96,-0.42,9.65, ,3.238
a,-1.00,-0.42,9.69, ,3.240
a,-1.00,-0.46,9.65, ,3.243
a,-1.07,-0.42,9.58, ,3.245
a,-0.96,-0.46,9.65, ,3.248
a,-1.04,-0.42,9.61, ,3.250
a,-0.96,-0.42,9.65, ,3.253
a,-0.96,-0.42,9.69, ,3.255
a,-0.96,-0.50,9.65, ,3.258
a,-0.96,-0.42,9.65, ,3.260
a,-1.04,-0.46,9.65, ,3.263
a,-1.04,-0.46,9.65, ,3.266
a,-0.96,-0.42,9.65, ,3.269
a,-1.00,-0.46,9.65, ,3.272
a,-1.00,-0.46,9.65, ,3.274
a,-1.04,-0.42,9.65, ,3.277
a,-1.00,-0.46,9.65, ,3.279
a,-1.00,-0.50,9.65, ,3.282
a,-0.96,-0.42,9.65, ,3.284
a,-1.04,-0.42,9.65, ,3.287
a,-0.96,-0.42,9.65, ,3.289
a,-1.00,-0.42,9.65, ,3.292
a,-1.00,-0.42,9.61, ,3.294
a,-1.04,-0.42,9.65, ,3.297
a,-1.04,-0.42,9.61, ,3.299
a,-1.00,-0.42,9.65, ,3.302
a,-1.00,-0.42,9.65, ,3.304
a,-1.00,-0.50,9.65, ,3.307
a,-1.04,-0.42,9.69, ,3.310
a,-1.00,-0.42,9.65, ,3.313
a,-1.00,-0.42,9.65, ,3.318
a,-1.04,-0.42,9.65, ,3.320
a,-1.00,-0.42,9.65, ,3.323
a,-1.04,-0.46,9.61, ,3.325
a,-1.00,-0.42,9.69, ,3.328
a,-1.00,-0.46,9.65, ,3.331
a,-1.00,-0.42,9.69, ,3.333
a,-0.96,-0.42,9.65, ,3.336
a,-1.00,-0.46,9.61, ,3.338
a,-1.00,-0.42,9.65, ,3.341
a,-1.00,-0.42,9.65, ,3.343
a,-1.00,-0.46,9.65, ,3.346
a,-1.00,-0.46,9.65, ,3.348
a,-0.96,-0.42,9.65, ,3.351
a,-0.96,-0.46,9.61, ,3.353
a,-1.00,-0.42,9.65, ,3.356
a,-1.00,-0.42,9.65, ,3.358
a,-1.00,-0.42,9.61, ,3.362
a,-1.00,-0.42,9.65, ,3.365
a,-1.04,-0.42,9.69, ,3.367
a,-1.04,-0.46,9.65, ,3.370
a,-0.96,-0.42,9.69, ,3.372
a,-0.96,-0.42,9.65, ,3.375
a,-1.04,-0.42,9.69, ,3.377
a,-1.00,-0.46,9.61, ,3.380
a,-1.04,-0.46,9.61, ,3.382
a,-1.00,-0.42,9.65, ,3.385
a,-1.00,-0.46,9.69, ,3.387
a,-1.04,-0.46,9.69, ,3.390
a,-1.04,-0.42,9.69, ,3.392
a,-1.00,-0.46,9.69, ,3.395
a,-1.00,-0.46,9.65, ,3.397
a,-1.04,-0.42,9.61, ,3.400
a,-1.00,-0.42,9.65, ,3.403
a,-1.00,-0.42,9.65, ,3.405
a,-1.04,-0.42,9.65, ,3.408
a,-1.00,-0.42,9.69, ,3.411
a,-0.96,-0.46,9.65, ,3.414
a,-1.04,-0.42,9.65, ,3.416
a,-1.00,-0.42,9.65, ,3.419
a,-1.00,-0.46,9.65, ,3.421
a,-1.00,-0.42,9.65, ,3.424
a,-1.00,-0.46,9.65, ,3.426
a,-1.00,-0.46,9.65, ,3.429
a,-0.96,-0.42,9.65, ,3.431
a,-1.04,-0.42,9.65, ,3.434
a,-1.00,-0.42,9.65, ,3.437
a,-1.00,-0.42,9.61, ,3.439
a,-1.00,-0.46,9.61, ,3.442
a,-1.00,-0.42,9.65, ,3.444
a,-1.00,-0.46,9.61, ,3.447
a,-1.00,-0.46,9.61, ,3.449
a,-0.96,-0.42,9.73, ,3.452
a,-1.04,-0.42,9.65, ,3.454
a,-1.00,-0.46,9.65, ,3.458
a,-1.00,-0.42,9.65, ,3.460
a,-1.00,-0.46,9.65, ,3.463
a,-1.00,-0.46,9.69, ,3.465
a,-0.96,-0.50,9.65, ,3.468
a,-1.04,-0.42,9.65, ,3.471
a,-0.96,-0.42,9.69, ,3.473
a,-0.96,-0.46,9.65, ,3.476
a,-1.00,-0.46,9.61, ,3.478
a,-1.00,-0.42,9.69, ,3.481
a,-1.04,-0.42,9.69, ,3.483
a,-1.04,-0.46,9.65, ,3.486
a,-1.00,-0.42,9.61, ,3.488
a,-1.04,-0.42,9.65, ,3.491
a,-1.00,-0.46,9.69, ,3.493
a,-1.04,-0.46,9.65, ,3.496
a,-1.00,-0.42,9.61, ,3.498
a,-0.96,-0.46,9.61, ,3.501
a,-1.04,-0.42,9.69, ,3.505
a,-0.96,-0.46,9.69, ,3.507
a,-0.96,-0.46,9.61, ,3.510
a,-1.04,-0.42,9.69, ,3.512
a,-1.00,-0.46,9.65, ,3.515
a,-1.00,-0.42,9.65, ,3.517
a,-1.00,-0.42,9.65, ,3.520
a,-1.04,-0.46,9.65, ,3.522
a,-1.00,-0.42,9.61, ,3.525
a,-0.96,-0.38,9.61, ,3.527
a,-1.04,-0.46,9.65, ,3.530
a,-1.04,-0.46,9.61, ,3.532
a,-0.96,-0.42,9.61, ,3.535
a,-1.00,-0.46,9.69, ,3.537
a,-1.04,-0.46,9.61, ,3.540
a,-1.00,-0.46,9.61, ,3.542
a,-1.04,-0.42,9.65, ,3.545
a,-1.00,-0.50,9.69, ,3.548
a,-1.00,-0.46,9.61, ,3.550
a,-1.04,-0.46,9.61, ,3.554
a,-0.96,-0.42,9.61, ,3.556
a,-1.00,-0.42,9.61, ,3.559
a,-0.96,-0.42,9.61, ,3.561
a,-1.00,-0.46,9.61, ,3.564
a,-1.00,-0.46,9.61, ,3.566
a,-1.04,-0.46,9.65, ,3.569
a,-0.96,-0.46,9.65, ,3.571
a,-0.96,-0.46,9.65, ,3.574
a,-1.00,-0.42,9.65, ,3.576
a,-1.00,-0.46,9.65, ,3.579
a,-1.00,-0.46,9.65, ,3.582
a,-1.00,-0.42,9.65, ,3.584
a,-1.04,-0.42,9.69, ,3.587
a,-0.92,-0.42,9.61, ,3.589
a,-1.00,-0.46,9.65, ,3.592
a,-1.04,-0.46,9.65, ,3.594
a,-1.00,-0.46,9.65, ,3.597
a,-1.00,-0.42,9.69, ,3.600
a,-1.00,-0.42,9.69, ,3.603
a,-1.00,-0.46,9.69, ,3.605
a,-1.04,-0.42,9.65, ,3.608
a,-1.00,-0.46,9.65, ,3.610
a,-1.04,-0.42,9.69, ,3.613
a,-0.96,-0.42,9.69, ,3.616
a,-1.00,-0.46,9.65, ,3.618
a,-1.00,-0.46,9.69, ,3.621
a,-1.00,-0.46,9.61, ,3.623
a,-1.00,-0.46,9.65, ,3.626
a,-1.00,-0.46,9.61, ,3.628
a,-0.96,-0.42,9.61, ,3.631
a,-1.00,-0.42,9.69, ,3.633
a,-1.00,-0.46,9.65, ,3.636
a,-1.04,-0.46,9.69, ,3.638
a,-1.00,-0.46,9.65, ,3.641
a,-1.00,-0.42,9.65, ,3.643
a,-1.00,-0.46,9.61, ,3.647
a,-1.00,-0.42,9.61, ,3.649
a,-1.00,-0.42,9.65, ,3.652
a,-1.00,-0.46,9.61, ,3.655
a,-1.04,-0.46,9.69, ,3.657
a,-1.00,-0.46,9.61, ,3.660
a,-1.00,-0.42,9.65, ,3.662
a,-0.96,-0.50,9.69, ,3.665
a,-0.96,-0.42,9.69, ,3.667
a,-0.96,-0.42,9.65, ,3.670
a,-1.04,-0.46,9.65, ,3.672
a,-0.96,-0.42,9.65, ,3.675
a,-1.00,-0.46,9.65, ,3.677
a,-1.00,-0.46,9.69, ,3.680
a,-1.00,-0.42,9.65, ,3.682
a,-1.04,-0.42,9.61, ,3.685
a,-1.00,-0.46,9.65, ,3.687
a,-0.96,-0.46,9.61, ,3.690
a,-1.00,-0.46,9.61, ,3.694
a,-1.04,-0.46,9.65, ,3.696
a,-1.04,-0.46,9.65, ,3.699
a,-1.00,-0.46,9.65, ,3.701
a,-1.00,-0.46,9.65, ,3.704
a,-1.00,-0.46,9.65, ,3.706
a,-0.96,-0.46,9.65, ,3.709
a,-0.96,-0.46,9.69, ,3.711
a,-1.00,-0.46,9.69, ,3.714
a,-0.96,-0.46,9.65, ,3.716
a,-1.04,-0.42,9.65, ,3.719
a,-1.04,-0.46,9.65, ,3.721
a,-1.00,-0.42,9.61, ,3.724
a,-1.00,-0.42,9.65, ,3.727
a,-1.00,-0.42,9.65, ,3.729
a,-0.96,-0.46,9.69, ,3.732
a,-1.00,-0.42,9.61, ,3.734
a,-0.96,-0.42,9.65, ,3.737
a,-1.00,-0.38,9.65, ,3.739
a,-1.04,-0.46,9.65, ,3.743
a,-0.96,-0.46,9.61, ,3.745
a,-0.96,-0.42,9.61, ,3.748
a,-1.04,-0.46,9.65, ,3.750
a,-1.00,-0.42,9.69, ,3.753
a,-1.00,-0.46,9.65, ,3.755
a,-1.07,-0.46,9.61, ,3.758
a,-0.96,-0.42,9.65, ,3.761
a,-0.92,-0.46,9.65, ,3.763
a,-1.07,-0.46,9.61, ,3.766
a,-1.00,-0.46,9.65, ,3.768
a,-1.00,-0.42,9.65, ,3.771
a,-0.96,-0.42,9.65, ,3.773
a,-1.00,-0.42,9.73, ,3.776
a,-1.00,-0.50,9.61, ,3.778
a,-1.00,-0.50,9.65, ,3.781
a,-1.00,-0.46,9.65, ,3.783
a,-1.04,-0.46,9.61, ,3.786
a,-1.00,-0.42,9.65, ,3.789
a,-1.04,-0.42,9.69, ,3.794
a,-0.96,-0.46,9.61, ,3.797
a,-1.04,-0.50,9.61, ,3.799
a,-1.00,-0.42,9.65, ,3.802
a,-1.04,-0.42,9.61, ,3.804
a,-1.00,-0.42,9.65, ,3.807
a,-1.00,-0.38,9.58, ,3.809
a,-0.96,-0.46,9.69, ,3.812
a,-1.00,-0.46,9.69, ,3.814
a,-1.00,-0.46,9.69, ,3.817
a,-1.04,-0.42,9.69, ,3.820
a,-1.00,-0.42,9.73, ,3.822
a,-1.00,-0.46,9.69, ,3.825
a,-1.00,-0.42,9.69, ,3.827
a,-0.96,-0.46,9.69, ,3.830
a,-0.96,-0.42,9.65, ,3.832
a,-1.00,-0.42,9.65, ,3.835
a,-0.92,-0.42,9.65, ,3.838
a,-1.04,-0.38,9.65, ,3.841
a,-1.00,-0.42,9.61, ,3.843
a,-1.00,-0.42,9.69, ,3.846
a,-1.04,-0.42,9.69, ,3.848
a,-0.96,-0.42,9.65, ,3.851
a,-1.04,-0.42,9.65, ,3.854
a,-1.00,-0.46,9.61, ,3.856
a,-0.96,-0.42,9.65, ,3.859
a,-1.04,-0.46,9.69, ,3.861
a,-1.00,-0.42,9.61, ,3.864
a,-1.00,-0.42,9.65, ,3.866
a,-1.04,-0.42,9.69, ,3.869
a,-1.04,-0.42,9.65, ,3.871
a,-0.96,-0.42,9.69, ,3.874
a,-1.00,-0.42,9.65, ,3.876
a,-1.00,-0.42,9.69, ,3.879
a,-1.00,-0.50,9.69, ,3.881
a,-1.04,-0.46,9.65, ,3.884
a,-1.00,-0.46,9.61, ,3.888
a,-1.00,-0.46,9.73, ,3.890
a,-1.00,-0.46,9.73, ,3.893
a,-1.00,-0.46,9.65, ,3.895
a,-1.00,-0.42,9.65, ,3.898
a,-1.00,-0.46,9.69, ,3.900
a,-0.96,-0.46,9.65, ,3.903
a,-1.04,-0.50,9.65, ,3.905
a,-1.00,-0.46,9.61, ,3.908
a,-1.00,-0.42,9.65, ,3.910
a,-1.00,-0.38,9.65, ,3.913
a,-1.00,-0.46,9.61, ,3.915
a,-0.96,-0.42,9.65, ,3.918
a,-1.00,-0.42,9.65, ,3.920
a,-1.04,-0.46,9.61, ,3.923
a,-1.04,-0.46,9.65, ,3.925
a,-0.96,-0.46,9.65, ,3.928
a,-1.04,-0.42,9.61, ,3.931
a,-1.00,-0.46,9.65, ,3.934
a,-0.96,-0.38,9.69, ,3.937
a,-1.00,-0.42,9.69, ,3.939
a,-1.00,-0.42,9.65, ,3.942
a,-0.96,-0.42,9.65, ,3.944
a,-1.04,-0.42,9.65, ,3.947
a,-0.96,-0.42,9.65, ,3.949
a,-1.00,-0.46,9.65, ,3.952
a,-1.00,-0.46,9.61, ,3.954
a,-1.00,-0.42,9.69, ,3.957
a,-1.04,-0.42,9.65, ,3.959
a,-1.00,-0.46,9.69, ,3.962
a,-1.00,-0.42,9.61, ,3.965
a,-1.04,-0.46,9.65, ,3.967
a,-1.00,-0.42,9.69, ,3.970
a,-1.04,-0.42,9.65, ,3.972
a,-1.04,-0.42,9.69, ,3.975
a,-1.00,-0.46,9.69, ,3.977
a,-0.96,-0.46,9.65, ,3.981
a,-0.96,-0.46,9.61, ,3.983
a,-1.00,-0.46,9.69, ,3.986
a,-0.96,-0.46,9.65, ,3.988
a,-0.96,-0.42,9.65, ,3.991
a,-1.04,-0.42,9.61, ,3.993
a,-0.96,-0.46,9.65, ,3.996
a,-1.00,-0.46,9.61, ,3.999
a,-1.04,-0.46,9.69, ,4.001
a,-1.04,-0.42,9.69, ,4.004
a,-0.96,-0.42,9.65, ,4.006
a,-1.00,-0.42,9.65, ,4.009
a,-1.00,-0.42,9.65, ,4.011
a,-0.96,-0.46,9.65, ,4.014
a,-1.04,-0.46,9.65, ,4.016
a,-1.07,-0.50,9.65, ,4.019
a,-0.96,-0.38,9.69, ,4.021
a,-1.04,-0.46,9.58, ,4.024
a,-1.00,-0.46,9.69, ,4.027
a,-0.96,-0.46,9.61, ,4.032
a,-1.04,-0.42,9.65, ,4.035
a,-1.00,-0.50,9.61, ,4.037
a,-1.04,-0.46,9.69, ,4.040
a,-1.00,-0.42,9.65, ,4.042
a,-1.00,-0.42,9.65, ,4.045
a,-1.04,-0.42,9.69, ,4.047
a,-1.00,-0.42,9.69, ,4.050
a,-1.04,-0.42,9.65, ,4.052
a,-0.96,-0.46,9.65, ,4.055
a,-1.00,-0.42,9.69, ,4.058
a,-1.00,-0.42,9.69, ,4.060
a,-1.00,-0.46,9.65, ,4.063
a,-1.00,-0.42,9.65, ,4.065
a,-1.00,-0.38,9.69, ,4.068
a,-1.00,-0.42,9.65, ,4.070
a,-1.04,-0.42,9.61, ,4.073
a,-1.04,-0.46,9.65, ,4.075
a,-1.00,-0.46,9.65, ,4.079
a,-1.00,-0.42,9.65, ,4.081
a,-1.00,-0.46,9.61, ,4.084
a,-1.00,-0.42,9.61, ,4.086
a,-1.00,-0.46,9.65, ,4.089
a,-1.04,-0.42,9.65, ,4.091
a,-1.04,-0.46,9.65, ,4.094
a,-1.00,-0.42,9.65, ,4.097
a,-1.00,-0.42,9.65, ,4.099
a,-1.00,-0.46,9.69, ,4.102
a,-1.04,-0.46,9.65, ,4.104
a,-1.00,-0.46,9.69, ,4.107
a,-1.00,-0.38,9.61, ,4.109
a,-1.00,-0.46,9.65, ,4.112
a,-1.04,-0.46,9.61, ,4.114
a,-1.00,-0.42,9.69, ,4.117
a,-1.04,-0.46,9.69, ,4.119
a,-1.00,-0.46,9.69, ,4.122
a,-1.00,-0.46,9.65, ,4.125
a,-0.96,-0.42,9.65, ,4.128
a,-1.00,-0.38,9.61, ,4.131
a,-1.04,-0.42,9.61, ,4.133
a,-1.00,-0.42,9.65, ,4.136
a,-1.00,-0.42,9.65, ,4.138
a,-1.00,-0.42,9.69, ,4.141
a,-0.96,-0.46,9.65, ,4.143
a,-1.00,-0.46,9.65, ,4.146
a,-1.04,-0.46,9.65, ,4.148
a,-1.00,-0.42,9.65, ,4.151
a,-1.00,-0.42,9.61, ,4.153
a,-1.04,-0.42,9.65, ,4.156
a,-0.96,-0.42,9.69, ,4.158
a,-1.00,-0.42,9.69, ,4.161
a,-1.00,-0.42,9.65, ,4.163
a,-1.00,-0.46,9.65, ,4.166
a,-0.96,-0.46,9.65, ,4.169
a,-1.00,-0.46,9.65, ,4.172
a,-1.00,-0.46,9.58, ,4.175
a,-1.00,-0.42,9.65, ,4.177
a,-0.96,-0.46,9.65, ,4.180
a,-1.04,-0.46,9.61, ,4.182
a,-1.00,-0.42,9.61, ,4.185
a,-0.96,-0.46,9.69, ,4.187
a,-1.00,-0.46,9.69, ,4.190
a,-0.96,-0.42,9.65, ,4.192
a,-1.00,-0.50,9.65, ,4.195
a,-1.00,-0.46,9.65, ,4.198
a,-1.00,-0.46,9.65, ,4.200
a,-1.00,-0.42,9.65, ,4.203
a,-0.96,-0.42,9.61, ,4.205
a,-1.00,-0.46,9.65, ,4.208
a,-1.00,-0.42,9.65, ,4.210
a,-1.00,-0.46,9.65, ,4.213
a,-1.00,-0.42,9.61, ,4.215
a,-1.00,-0.42,9.61, ,4.218
a,-1.04,-0.42,9.65, ,4.221
a,-1.00,-0.46,9.69, ,4.226
a,-1.00,-0.38,9.69, ,4.229
a,-1.00,-0.42,9.65, ,4.231
a,-1.00,-0.42,9.65, ,4.234
a,-1.00,-0.42,9.65, ,4.236
a,-1.00,-0.42,9.65, ,4.239
a,-1.04,-0.46,9.61, ,4.241
a,-1.00,-0.42,9.65, ,4.244
a,-1.00,-0.46,9.58, ,4.246
a,-0.96,-0.46,9.65, ,4.249
a,-1.00,-0.42,9.65, ,4.252
a,-1.04,-0.42,9.65, ,4.254
a,-1.04,-0.42,9.65, ,4.257
a,-1.00,-0.42,9.65, ,4.259
a,-1.04,-0.42,9.65, ,4.262
a,-1.00,-0.46,9.61, ,4.264
a,-1.00,-0.38,9.65, ,4.267
a,-1.00,-0.46,9.65, ,4.270
a,-1.00,-0.42,9.69, ,4.273
a,-0.96,-0.42,9.65, ,4.275
a,-1.00,-0.42,9.65, ,4.278
a,-1.04,-0.46,9.65, ,4.280
a,-1.00,-0.46,9.65, ,4.283
a,-0.96,-0.46,9.65, ,4.286
a,-1.00,-0.46,9.65, ,4.288
a,-1.00,-0.42,9.69, ,4.291
a,-0.96,-0.46,9.61, ,4.293
a,-0.96,-0.46,9.65, ,4.296
a,-1.00,-0.46,9.69, ,4.298
a,-1.00,-0.46,9.65, ,4.301
a,-1.00,-0.46,9.61, ,4.303
a,-0.96,-0.46,9.69, ,4.306
a,-1.00,-0.42,9.65, ,4.308
a,-1.00,-0.42,9.61, ,4.311
a,-1.00,-0.46,9.65, ,4.313
a,-1.00,-0.38,9.73, ,4.317
a,-0.96,-0.42,9.65, ,4.320
a,-1.04,-0.46,9.65, ,4.322
a,-1.00,-0.46,9.65, ,4.325
a,-1.00,-0.46,9.69, ,4.327
a,-0.96,-0.42,9.69, ,4.330
a,-1.07,-0.46,9.65, ,4.332
a,-1.04,-0.46,9.65, ,4.335
a,-1.00,-0.42,9.69, ,4.337
a,-0.96,-0.46,9.58, ,4.340
a,-0.96,-0.42,9.61, ,4.342
a,-1.00,-0.46,9.65, ,4.345
a,-1.04,-0.46,9.65, ,4.347
a,-1.00,-0.42,9.65, ,4.350
a,-1.00,-0.42,9.65, ,4.353
a,-1.00,-0.42,9.65, ,4.355
a,-1.00,-0.46,9.65, ,4.358
a,-1.00,-0.42,9.61, ,4.360
a,-1.00,-0.42,9.69, ,4.368
a,-1.00,-0.42,9.65, ,4.371
a,-1.00,-0.46,9.65, ,4.376
a,-1.00,-0.46,9.61, ,4.378
a,-1.00,-0.42,9.69, ,4.381
a,-1.04,-0.42,9.69, ,4.383
a,-1.00,-0.46,9.69, ,4.386
a,-0.96,-0.46,9.69, ,4.388
a,-1.04,-0.42,9.61, ,4.391
a,-1.04,-0.46,9.61, ,4.393
a,-1.00,-0.46,9.65, ,4.396
a,-1.04,-0.46,9.69, ,4.398
a,-1.00,-0.46,9.65, ,4.401
a,-1.00,-0.42,9.65, ,4.403
a,-0.96,-0.46,9.65, ,4.406
a,-1.00,-0.42,9.69, ,4.409
a,-0.96,-0.46,9.65, ,4.411
a,-1.00,-0.42,9.65, ,4.414
a,-1.00,-0.46,9.69, ,4.416
a,-1.00,-0.42,9.65, ,4.420
a,-1.00,-0.42,9.65, ,4.422
a,-0.96,-0.46,9.61, ,4.425
a,-1.04,-0.46,9.61, ,4.427
a,-1.00,-0.46,9.69, ,4.430
a,-0.92,-0.46,9.65, ,4.432
a,-1.00,-0.46,9.65, ,4.435
a,-1.00,-0.46,9.65, ,4.438
a,-1.00,-0.42,9.69, ,4.440
a,-1.00,-0.50,9.61, ,4.443
a,-0.96,-0.46,9.69, ,4.445
a,-0.96,-0.46,9.65, ,4.448
a,-1.00,-0.46,9.58, ,4.450
a,-1.00,-0.46,9.61, ,4.453
a,-1.04,-0.50,9.61, ,4.455
a,-1.04,-0.46,9.65, ,4.458
a,-1.00,-0.46,9.65, ,4.460
a,-1.00,-0.46,9.65, ,4.463
a,-1.04,-0.46,9.69, ,4.466
a,-1.00,-0.42,9.61, ,4.469
a,-1.00,-0.46,9.61, ,4.472
a,-1.00,-0.42,9.61, ,4.474
a,-1.00,-0.46,9.61, ,4.477
a,-1.00,-0.46,9.69, ,4.479
a,-1.00,-0.50,9.65, ,4.482
a,-1.00,-0.42,9.65, ,4.484
a,-0.96,-0.42,9.65, ,4.487
a,-1.00,-0.42,9.65, ,4.489
a,-1.00,-0.42,9.69, ,4.492
a,-1.00,-0.46,9.65, ,4.494
a,-1.00,-0.46,9.69, ,4.497
a,-1.00,-0.42,9.65, ,4.499
a,-1.04,-0.46,9.73, ,4.502
a,-1.04,-0.50,9.65, ,4.504
a,-0.96,-0.42,9.65, ,4.507
a,-1.04,-0.42,9.69, ,4.510
a,-0.96,-0.42,9.65, ,4.513
a,-1.00,-0.46,9.61, ,4.516
a,-1.00,-0.42,9.58, ,4.518
a,-1.00,-0.50,9.61, ,4.521
a,-1.04,-0.46,9.69, ,4.523
a,-1.00,-0.42,9.65, ,4.526
a,-1.04,-0.42,9.69, ,4.528
a,-1.00,-0.46,9.73, ,4.531
a,-1.00,-0.46,9.69, ,4.533
a,-0.96,-0.42,9.65, ,4.536
a,-1.00,-0.38,9.61, ,4.539
a,-0.96,-0.42,9.61, ,4.541
a,-1.00,-0.46,9.61, ,4.544
a,-1.00,-0.46,9.65, ,4.546
a,-1.00,-0.42,9.69, ,4.549
a,-1.04,-0.42,9.61, ,4.551
a,-0.96,-0.42,9.61, ,4.554
a,-1.04,-0.42,9.65, ,4.556
a,-0.96,-0.42,9.65, ,4.559
a,-1.00,-0.42,9.65, ,4.562
a,-1.00,-0.46,9.65, ,4.565
a,-1.00,-0.46,9.61, ,4.567
a,-1.04,-0.50,9.61, ,4.570
a,-1.04,-0.42,9.65, ,4.573
a,-1.04,-0.46,9.65, ,4.575
a,-1.00,-0.46,9.65, ,4.578
a,-1.00,-0.46,9.65, ,4.580
a,-0.96,-0.46,9.65, ,4.583
a,-0.96,-0.42,9.65, ,4.585
a,-1.00,-0.46,9.65, ,4.588
a,-1.00,-0.42,9.69, ,4.590
a,-1.00,-0.42,9.65, ,4.593
a,-1.00,-0.42,9.69, ,4.595
a,-0.96,-0.46,9.61, ,4.598
a,-1.04,-0.38,9.65, ,4.600
a,-1.00,-0.46,9.61, ,4.603
a,-1.00,-0.46,9.69, ,4.605
a,-1.00,-0.42,9.61, ,4.609
a,-1.04,-0.42,9.65, ,4.612
a,-1.04,-0.42,9.65, ,4.614
a,-1.00,-0.46,9.61, ,4.617
a,-1.04,-0.46,9.65, ,4.619
a,-1.00,-0.42,9.65, ,4.622
a,-1.00,-0.42,9.61, ,4.624
a,-1.00,-0.42,9.58, ,4.627
a,-1.00,-0.42,9.65, ,4.629
a,-1.00,-0.46,9.65, ,4.632
a,-1.00,-0.42,9.61, ,4.634
a,-1.04,-0.42,9.65, ,4.637
a,-1.00,-0.46,9.65, ,4.640
a,-0.96,-0.42,9.58, ,4.642
a,-1.00,-0.42,9.65, ,4.645
a,-1.04,-0.42,9.65, ,4.647
a,-1.00,-0.42,9.65, ,4.650
a,-0.96,-0.46,9.65, ,4.652
a,-0.96,-0.46,9.61, ,4.656
a,-1.00,-0.42,9.65, ,4.658
a,-1.00,-0.42,9.69, ,4.661
a,-0.96,-0.42,9.69, ,4.663
a,-1.00,-0.46,9.69, ,4.666
a,-1.00,-0.42,9.69, ,4.668
a,-1.00,-0.46,9.61, ,4.671
a,-1.00,-0.42,9.61, ,4.674
a,-1.04,-0.46,9.65, ,4.676
a,-1.00,-0.46,9.69, ,4.679
a,-1.00,-0.38,9.65, ,4.681
a,-1.00,-0.42,9.69, ,4.684
a,-1.04,-0.42,9.65, ,4.686
a,-1.00,-0.42,9.61, ,4.689
a,-0.96,-0.50,9.65, ,4.691
a,-0.96,-0.46,9.65, ,4.694
a,-1.00,-0.38,9.65, ,4.696
a,-1.04,-0.42,9.65, ,4.699
a,-1.00,-0.42,9.61, ,4.703
a,-1.00,-0.46,9.61, ,4.705
a,-1.04,-0.42,9.65, ,4.708
a,-1.00,-0.42,9.61, ,4.710
a,-1.00,-0.42,9.65, ,4.713
a,-0.96,-0.46,9.69, ,4.715
a,-1.00,-0.46,9.65, ,4.718
a,-1.00,-0.46,9.61, ,4.720
a,-1.04,-0.42,9.61, ,4.723
a,-0.96,-0.46,9.65, ,4.725
a,-1.00,-0.46,9.65, ,4.728
a,-1.00,-0.46,9.58, ,4.730
a,-1.00,-0.42,9.65, ,4.733
a,-1.04,-0.42,9.65, ,4.735
a,-1.00,-0.46,9.65, ,4.738
a,-1.00,-0.42,9.65, ,4.741
a,-0.96,-0.42,9.69, ,4.743
a,-1.00,-0.46,9.69, ,4.746
a,-1.00,-0.42,9.65, ,4.748
a,-0.96,-0.46,9.61, ,4.752
a,-1.00,-0.46,9.73, ,4.754
a,-0.96,-0.46,9.65, ,4.757
a,-1.04,-0.42,9.65, ,4.759
a,-1.00,-0.46,9.65, ,4.762
