a,-0.05,-0.21,9.75,0.905
m,29.94,-14.94,-62.06,0.907
g,0.00,0.00,0.00,0.910
g,0.00,0.00,0.00,0.916
a,-0.05,-0.21,9.79,0.924
m,31.19,-14.06,-61.94,0.927
g,0.00,0.00,0.00,0.930
g,0.00,0.00,0.00,0.937
a,-0.05,-0.21,9.75,0.944
m,30.50,-14.81,-60.44,0.947
g,0.00,0.00,0.00,0.949
g,0.00,0.00,0.00,0.956
a,-0.09,-0.21,9.79,0.964
m,31.62,-14.31,-61.06,0.967
g,0.00,0.00,0.00,0.969
g,0.00,0.00,0.00,0.976
a,-0.09,-0.21,9.79,0.985
g,0.00,0.00,0.00,0.987
m,31.12,-14.06,-62.69,0.990
g,0.00,0.00,0.00,0.997
g,0.00,0.00,0.00,1.005
a,-0.05,-0.21,9.79,1.010
m,30.38,-14.50,-62.00,1.013
g,0.00,0.00,0.00,1.017
g,0.00,0.00,0.00,1.024
a,-0.09,-0.25,9.79,1.029
m,30.44,-13.88,-62.00,1.033
g,0.00,0.00,0.00,1.035
a,-0.05,-0.21,9.79,1.043
m,30.06,-14.19,-61.56,1.046
g,0.00,0.00,0.00,1.048
g,0.00,0.00,0.00,1.055
a,-0.09,-0.21,9.79,1.063
m,31.19,-14.38,-61.50,1.066
g,0.00,0.00,0.00,1.068
g,0.00,0.00,0.00,1.076
g,0.00,0.00,0.00,1.084
a,-0.09,-0.21,9.79,1.089
m,32.38,-14.56,-60.62,1.093
g,0.00,0.00,0.00,1.095
a,-0.05,-0.25,9.75,1.104
g,0.00,0.00,0.00,1.107
m,30.75,-14.44,-62.00,1.109
g,0.00,0.00,0.00,1.116
g,0.00,0.00,0.00,1.124
a,-0.09,-0.21,9.79,1.130
m,30.81,-14.75,-60.75,1.133
g,0.00,0.00,0.00,1.137
g,0.00,0.00,0.00,1.143
a,-0.05,-0.21,9.79,1.149
m,30.31,-14.88,-62.06,1.153
g,0.00,0.00,0.00,1.156
a,-0.09,-0.21,9.79,1.164
g,0.00,0.00,0.00,1.166
m,30.94,-15.19,-62.75,1.169
g,0.00,0.00,0.00,1.175
g,0.00,0.00,0.00,1.183
a,-0.05,-0.25,9.75,1.189
m,30.19,-15.94,-61.62,1.193
g,0.00,0.00,0.00,1.196
a,-0.05,-0.21,9.79,1.204
g,0.00,0.00,0.00,1.206
m,29.94,-14.94,-62.06,1.209
g,0.00,0.00,0.00,1.215
a,-0.05,-0.21,9.75,1.223
g,0.00,0.00,0.00,1.226
m,30.81,-14.44,-61.50,1.228
g,0.00,0.00,0.00,1.235
a,-0.01,-0.21,9.75,1.243
m,31.06,-14.44,-62.69,1.246
g,0.00,0.00,0.00,1.248
g,0.00,0.00,0.00,1.255
a,-0.05,-0.21,9.83,1.262
m,31.06,-15.12,-61.50,1.265
g,0.00,0.00,0.00,1.267
g,0.00,0.00,0.00,1.274
a,-0.09,-0.21,9.79,1.283
m,31.88,-14.62,-61.44,1.286
g,0.00,0.00,0.00,1.288
g,0.00,0.00,0.00,1.295
a,-0.05,-0.25,9.79,1.302
m,30.44,-14.19,-62.00,1.305
g,0.00,0.00,0.00,1.307
g,0.00,0.00,0.00,1.314
a,-0.05,-0.21,9.75,1.320
m,30.81,-14.44,-61.50,1.324
g,0.00,0.00,0.00,1.326
a,-0.05,-0.21,9.75,1.334
g,0.00,0.00,0.00,1.336
m,30.81,-14.44,-61.50,1.339
g,0.00,0.00,0.00,1.346
a,-0.09,-0.21,9.79,1.352
g,0.00,0.00,0.00,1.355
a,-0.09,-0.21,9.79,1.362
m,31.19,-14.06,-61.94,1.365
g,0.00,0.00,0.00,1.368
g,0.00,0.00,0.00,1.375
a,-0.05,-0.21,9.79,1.382
m,30.88,-13.81,-61.94,1.386
g,0.00,0.00,0.00,1.388
g,0.00,0.00,0.00,1.396
a,-0.09,-0.21,9.79,1.404
m,32.38,-13.56,-61.75,1.407
g,0.00,0.00,0.00,1.409
g,0.00,0.00,0.00,1.416
a,-0.09,-0.21,9.75,1.424
m,30.75,-14.81,-61.62,1.426
g,0.00,0.00,0.00,1.429
g,0.00,0.00,0.00,1.435
a,-0.05,-0.25,9.79,1.442
m,30.00,-14.88,-61.25,1.445
g,0.00,0.00,0.00,1.448
g,0.00,0.00,0.00,1.454
a,-0.05,-0.21,9.75,1.461
m,31.00,-13.75,-60.75,1.465
g,0.00,0.00,0.00,1.469
g,0.00,0.00,0.00,1.475
a,-0.01,-0.25,9.75,1.482
m,30.81,-14.12,-61.88,1.485
g,0.00,0.00,0.00,1.488
g,0.00,0.00,0.00,1.495
a,-0.09,-0.21,9.79,1.501
m,31.50,-14.69,-61.50,1.505
g,0.00,0.00,0.00,1.507
g,0.00,0.00,0.00,1.515
a,-0.05,-0.21,9.79,1.521
m,31.12,-15.06,-61.12,1.525
g,0.00,0.00,0.00,1.527
g,0.00,0.00,0.00,1.535
a,-0.05,-0.21,9.75,1.541
m,30.56,-15.25,-62.75,1.545
g,-0.00,0.00,0.00,1.547
g,0.00,0.00,0.00,1.555
a,-0.05,-0.25,9.79,1.561
m,31.44,-14.69,-61.94,1.565
g,0.00,-0.00,-0.00,1.569
g,0.00,0.00,-0.00,1.576
a,-0.05,-0.21,9.79,1.584
m,32.00,-14.25,-60.62,1.586
g,0.00,-0.00,0.00,1.589
g,-0.00,-0.00,-0.00,1.596
a,-0.09,-0.25,9.79,1.604
m,29.94,-14.62,-62.44,1.607
g,0.00,0.00,-0.00,1.609
g,0.00,0.00,0.00,1.615
a,-0.05,-0.21,9.75,1.621
m,31.06,-14.75,-61.94,1.624
g,0.00,0.00,0.00,1.626
a,-0.09,-0.21,9.75,1.634
g,0.00,-0.00,0.00,1.636
a,-0.05,-0.21,9.75,1.644
m,31.94,-14.56,-60.69,1.646
g,0.00,-0.00,0.00,1.649
g,0.00,0.00,0.00,1.656
a,-0.05,-0.21,9.75,1.664
m,30.44,-14.50,-61.19,1.668
g,0.00,-0.00,0.00,1.670
g,-0.00,-0.00,0.00,1.677
g,-0.00,-0.00,0.00,1.685
a,-0.05,-0.21,9.75,1.691
m,29.62,-14.94,-61.69,1.695
g,0.00,0.00,0.00,1.698
g,0.00,-0.00,0.00,1.704
a,-0.05,-0.21,9.79,1.710
m,30.81,-14.44,-61.12,1.714
g,-0.00,-0.00,0.00,1.717
g,0.00,0.00,0.00,1.724
a,-0.05,-0.21,9.79,1.730
m,31.19,-14.06,-61.94,1.734
g,-0.00,-0.00,0.00,1.737
g,0.00,-0.00,0.00,1.745
a,-0.05,-0.21,9.79,1.751
m,30.94,-14.06,-60.75,1.754
g,0.00,0.00,0.00,1.758
g,-0.00,-0.00,0.00,1.766
a,-0.05,-0.25,9.75,1.775
g,0.00,0.00,0.00,1.778
m,30.44,-14.12,-61.56,1.781
g,0.00,0.00,0.00,1.786
g,0.00,-0.00,0.00,1.794
a,-0.05,-0.21,9.75,1.800
m,31.50,-14.38,-62.25,1.804
g,0.00,0.00,0.00,1.806
g,0.00,0.00,0.00,1.814
a,-0.09,-0.21,9.79,1.819
m,31.50,-14.38,-62.25,1.822
g,0.00,0.00,-0.00,1.826
a,-0.05,-0.21,9.79,1.832
g,0.00,0.00,0.00,1.836
a,-0.05,-0.21,9.79,1.844
g,-0.00,-0.00,0.00,1.847
m,30.88,-14.06,-61.50,1.849
g,0.00,-0.00,-0.00,1.856
g,0.00,0.00,0.00,1.864
a,-0.05,-0.25,9.79,1.871
m,31.56,-14.31,-61.44,1.874
g,0.00,-0.00,-0.00,1.877
a,-0.09,-0.25,9.75,1.885
m,31.56,-14.69,-61.12,1.888
g,0.00,0.00,-0.00,1.890
g,0.00,0.00,-0.00,1.897
a,-0.09,-0.21,9.79,1.905
m,29.75,-15.00,-63.69,1.908
g,0.00,-0.00,0.00,1.910
g,0.00,0.00,0.00,1.917
a,-0.05,-0.21,9.79,1.925
m,30.88,-13.81,-61.50,1.928
g,0.00,-0.00,0.00,1.931
g,-0.00,-0.00,-0.00,1.937
a,-0.05,-0.21,9.79,1.946
m,31.06,-14.81,-62.31,1.948
g,0.00,-0.00,0.00,1.951
g,0.00,0.00,0.00,1.958
g,0.00,0.00,0.00,1.966
a,-0.05,-0.21,9.79,1.973
m,32.06,-13.88,-61.00,1.976
g,-0.00,-0.00,-0.00,1.978
g,0.00,0.00,0.00,1.985
a,-0.05,-0.21,9.79,1.991
m,30.19,-15.25,-62.44,1.995
g,0.00,0.00,-0.00,1.997
g,-0.00,0.00,-0.00,2.005
a,-0.09,-0.21,9.79,2.011
m,30.69,-14.50,-62.38,2.015
g,0.00,0.00,0.00,2.018
g,0.00,0.00,0.00,2.026
a,-0.05,-0.21,9.79,2.032
m,30.56,-13.81,-61.12,2.035
g,0.00,-0.00,0.00,2.038
g,0.00,0.00,-0.00,2.045
a,-0.09,-0.21,9.79,2.051
m,30.62,-13.44,-61.12,2.055
g,0.00,0.00,0.00,2.058
g,0.00,0.00,0.00,2.066
a,-0.05,-0.25,9.79,2.074
m,30.88,-14.06,-61.12,2.077
g,0.00,-0.00,-0.00,2.079
g,0.00,0.00,0.00,2.086
a,-0.05,-0.21,9.79,2.094
m,31.19,-14.06,-61.94,2.097
g,0.00,0.00,0.00,2.100
g,0.00,0.00,0.00,2.106
a,-0.05,-0.21,9.75,2.114
g,0.00,0.00,0.00,2.117
m,31.44,-14.75,-62.31,2.120
g,-0.00,0.00,0.00,2.126
a,-0.05,-0.21,9.79,2.136
g,0.00,-0.00,0.00,2.138
m,30.88,-14.06,-61.12,2.141
g,-0.00,-0.00,0.00,2.147
a,-0.05,-0.21,9.79,2.156
g,-0.00,-0.00,0.00,2.158
m,30.88,-14.06,-61.12,2.161
g,0.00,0.00,0.00,2.169
g,-0.00,-0.00,0.00,2.176
a,-0.05,-0.25,9.75,2.184
g,0.00,-0.00,-0.00,2.187
m,31.12,-14.44,-61.94,2.190
g,0.00,0.00,0.00,2.197
a,-0.09,-0.25,9.75,2.205
m,31.00,-15.12,-62.00,2.208
g,0.00,0.00,0.00,2.210
g,0.00,-0.00,0.00,2.217
a,-0.05,-0.21,9.79,2.225
m,32.25,-14.56,-61.38,2.228
g,-0.00,-0.00,0.00,2.230
g,-0.00,0.00,-0.00,2.237
a,-0.05,-0.21,9.79,2.245
m,30.81,-14.12,-61.94,2.248
g,0.00,0.00,0.00,2.250
g,0.00,-0.00,0.00,2.257
a,-0.05,-0.21,9.79,2.265
m,31.88,-14.31,-61.88,2.270
g,-0.00,0.00,-0.00,2.274
a,-0.05,-0.21,9.79,2.281
m,30.00,-14.56,-61.69,2.285
g,0.00,0.00,0.00,2.288
g,0.00,-0.00,0.00,2.295
a,-0.09,-0.21,9.79,2.301
m,31.56,-14.00,-61.88,2.304
g,0.00,0.00,0.00,2.307
a,-0.05,-0.21,9.79,2.315
g,0.00,0.00,-0.00,2.317
m,31.56,-14.00,-61.88,2.320
g,0.00,-0.00,0.00,2.327
g,0.00,-0.00,0.00,2.335
a,-0.05,-0.21,9.79,2.340
m,31.56,-14.00,-61.88,2.343
g,0.00,0.00,0.00,2.346
a,-0.09,-0.21,9.75,2.353
g,0.00,0.00,0.00,2.357
g,0.00,-0.00,0.00,2.365
a,-0.05,-0.21,9.75,2.373
m,31.50,-14.69,-61.44,2.376
g,-0.00,0.00,0.00,2.378
g,0.00,0.00,0.00,2.385
a,-0.09,-0.21,9.79,2.391
m,30.75,-14.81,-61.56,2.395
g,-0.00,-0.00,-0.00,2.399
g,0.00,-0.00,0.00,2.406
a,-0.09,-0.25,9.79,2.412
m,30.69,-15.19,-61.62,2.416
g,0.00,0.00,0.00,2.418
g,0.00,-0.00,0.00,2.425
a,-0.09,-0.21,9.83,2.431
m,31.75,-13.94,-60.25,2.435
g,0.00,-0.00,0.00,2.438
g,-0.00,0.00,0.00,2.445
a,-0.05,-0.21,9.79,2.451
m,31.50,-15.00,-61.12,2.455
g,-0.00,0.00,0.00,2.457
a,-0.09,-0.21,9.83,2.467
m,31.62,-14.31,-61.06,2.470
g,0.00,0.00,-0.00,2.472
g,0.00,0.00,0.00,2.479
a,-0.05,-0.25,9.75,2.487
m,31.69,-13.31,-61.44,2.490
g,0.00,0.00,0.00,2.492
g,0.00,0.00,0.00,2.499
a,-0.05,-0.21,9.79,2.507
m,30.75,-15.12,-61.19,2.510
g,0.00,0.00,0.00,2.512
g,0.00,-0.00,-0.00,2.519
a,-0.05,-0.21,9.79,2.527
g,-0.00,0.00,-0.00,2.529
m,30.75,-14.81,-61.62,2.532
g,0.00,-0.00,0.00,2.539
g,0.00,-0.00,0.00,2.547
a,-0.09,-0.21,9.79,2.554
m,31.62,-13.69,-61.88,2.557
g,0.00,0.00,0.00,2.560
g,0.00,0.00,0.00,2.568
g,0.00,0.00,0.00,2.575
a,-0.09,-0.21,9.79,2.581
m,31.38,-15.38,-61.50,2.585
g,0.00,-0.00,0.00,2.587
g,0.00,0.00,0.00,2.595
a,-0.09,-0.21,9.75,2.600
m,31.38,-15.38,-61.50,2.603
g,0.00,0.00,0.00,2.606
a,-0.05,-0.25,9.75,2.612
g,0.00,0.00,0.00,2.616
a,-0.09,-0.21,9.79,2.624
m,31.25,-14.00,-61.50,2.627
g,0.00,0.00,0.00,2.629
g,0.00,0.00,0.00,2.636
a,-0.05,-0.21,9.75,2.642
m,30.00,-14.56,-62.06,2.646
g,0.00,0.00,0.00,2.648
g,0.00,0.00,0.00,2.657
a,-0.09,-0.21,9.75,2.665
m,30.75,-14.81,-61.62,2.669
g,0.00,0.00,0.00,2.671
g,0.00,0.00,0.00,2.678
g,0.00,0.00,0.00,2.686
a,-0.05,-0.21,9.75,2.692
m,32.69,-14.19,-61.75,2.695
g,0.00,0.00,0.00,2.697
a,-0.05,-0.21,9.79,2.705
g,0.00,0.00,0.00,2.707
m,30.50,-13.50,-62.31,2.710
g,0.00,0.00,0.00,2.717
a,-0.09,-0.21,9.79,2.725
g,0.00,0.00,0.00,2.727
m,30.12,-15.62,-62.44,2.730
g,0.00,0.00,0.00,2.736
a,-0.05,-0.21,9.75,2.745
m,31.12,-13.81,-62.69,2.747
g,0.00,0.00,0.00,2.750
g,0.00,0.00,0.00,2.756
a,-0.09,-0.21,9.75,2.762
m,31.81,-15.00,-61.44,2.767
g,0.00,0.00,0.00,2.769
g,0.00,0.00,0.00,2.776
a,-0.05,-0.21,9.75,2.782
m,30.69,-14.50,-62.38,2.785
g,0.00,0.00,0.00,2.788
g,0.00,0.00,0.00,2.794
a,-0.05,-0.25,9.79,2.800
m,30.69,-14.50,-62.38,2.803
g,0.00,0.00,0.00,2.808
a,-0.09,-0.21,9.75,2.815
g,0.00,0.00,0.00,2.817
a,-0.05,-0.21,9.79,2.825
m,31.12,-14.44,-61.94,2.828
g,0.00,0.00,0.00,2.830
g,0.00,0.00,0.00,2.837
a,-0.05,-0.21,9.79,2.844
m,31.12,-14.06,-62.31,2.846
g,0.00,0.00,0.00,2.849
g,0.00,0.00,0.00,2.856
a,-0.05,-0.21,9.71,2.865
m,31.50,-14.38,-61.88,2.868
g,0.00,0.00,0.00,2.871
g,0.00,0.00,0.00,2.877
a,-0.05,-0.21,9.79,2.885
m,31.69,-14.25,-60.31,2.888
g,0.00,0.00,0.00,2.890
g,0.00,0.00,0.00,2.897
a,-0.05,-0.21,9.75,2.905
m,32.00,-13.94,-61.38,2.908
g,0.00,0.00,0.00,2.911
g,0.00,0.00,0.00,2.918
a,-0.05,-0.21,9.79,2.926
m,31.94,-13.94,-62.19,2.929
g,0.00,0.00,0.00,2.931
g,0.00,0.00,0.00,2.938
a,-0.09,-0.21,9.79,2.946
m,31.06,-14.75,-61.94,2.948
g,0.00,0.00,0.00,2.951
g,0.00,0.00,0.00,2.958
a,-0.05,-0.21,9.79,2.966
m,31.19,-14.06,-61.94,2.968
g,0.00,0.00,0.00,2.971
g,0.00,0.00,0.00,2.977
a,-0.09,-0.21,9.75,2.985
m,31.62,-14.00,-61.50,2.988
g,0.00,0.00,0.00,2.990
g,0.00,0.00,0.00,2.997
a,-0.09,-0.21,9.75,3.004
m,30.19,-15.25,-62.44,3.007
g,0.00,0.00,0.00,3.009
g,0.00,0.00,0.00,3.016
a,-0.05,-0.21,9.79,3.022
m,31.81,-15.00,-61.50,3.025
g,0.00,0.00,0.00,3.027
a,-0.05,-0.21,9.79,3.033
g,0.00,0.00,0.00,3.037
a,-0.05,-0.21,9.75,3.045
g,0.00,0.00,0.00,3.047
m,31.31,-13.69,-61.06,3.052
g,0.00,0.00,0.00,3.058
g,0.00,0.00,0.00,3.065
a,-0.05,-0.21,9.75,3.071
m,31.94,-13.94,-62.19,3.075
g,0.00,0.00,0.00,3.077
a,-0.09,-0.21,9.79,3.085
g,0.00,0.00,0.00,3.087
m,31.69,-13.69,-61.44,3.090
g,0.00,0.00,0.00,3.097
a,-0.05,-0.25,9.79,3.105
m,30.62,-15.19,-62.38,3.108
g,0.00,0.00,0.00,3.110
g,0.00,0.00,0.00,3.117
a,-0.05,-0.21,9.75,3.123
m,31.88,-14.00,-62.69,3.127
g,0.00,0.00,0.00,3.129
g,0.00,0.00,0.00,3.136
a,-0.05,-0.21,9.75,3.142
m,31.69,-15.06,-63.12,3.145
g,0.00,0.00,0.00,3.149
g,0.00,0.00,0.00,3.157
a,-0.09,-0.21,9.79,3.163
m,31.69,-14.62,-59.94,3.166
g,0.00,0.00,0.00,3.168
g,0.00,0.00,0.00,3.176
a,-0.09,-0.25,9.75,3.181
m,31.69,-14.62,-59.94,3.184
g,0.00,0.00,0.00,3.187
a,-0.05,-0.21,9.79,3.193
g,0.00,0.00,0.00,3.197
a,-0.05,-0.21,9.79,3.205
m,30.19,-13.88,-60.81,3.208
g,0.00,0.00,0.00,3.210
g,0.00,0.00,0.00,3.217
a,-0.05,-0.21,9.79,3.224
m,30.56,-14.06,-60.38,3.227
g,0.00,0.00,0.00,3.229
g,0.00,0.00,0.00,3.236
a,-0.05,-0.21,9.75,3.242
m,32.00,-13.94,-61.44,3.246
g,0.00,0.00,0.00,3.248
g,0.00,0.00,0.00,3.255
a,-0.09,-0.21,9.79,3.261
m,30.19,-14.94,-63.25,3.264
g,0.00,0.00,0.00,3.267
a,-0.09,-0.21,9.75,3.273
g,0.00,0.00,0.00,3.277
a,-0.05,-0.21,9.75,3.285
m,30.94,-13.75,-61.12,3.288
g,0.00,0.00,0.00,3.291
g,0.00,0.00,0.00,3.297
a,-0.09,-0.21,9.79,3.305
m,29.94,-15.25,-61.69,3.308
g,0.00,0.00,0.00,3.310
g,0.00,0.00,0.00,3.317
a,-0.05,-0.21,9.75,3.325
m,30.81,-14.12,-61.94,3.328
g,0.00,0.00,0.00,3.330
g,0.00,0.00,0.00,3.337
g,0.00,0.00,0.00,3.346
a,-0.05,-0.21,9.79,3.352
m,30.94,-15.50,-62.00,3.356
g,0.00,0.00,0.00,3.359
g,0.00,0.00,0.00,3.366
a,-0.05,-0.21,9.79,3.372
m,30.94,-15.50,-62.00,3.376
g,0.00,0.00,0.00,3.378
a,-0.05,-0.21,9.75,3.386
g,0.00,0.00,0.00,3.388
m,30.88,-13.81,-61.94,3.391
g,0.00,0.00,0.00,3.398
a,-0.05,-0.21,9.79,3.406
g,0.00,0.00,0.00,3.408
m,30.44,-14.19,-62.00,3.411
g,0.00,0.00,0.00,3.418
g,0.00,0.00,0.00,3.426
a,-0.05,-0.25,9.75,3.431
m,30.81,-14.44,-61.50,3.434
g,0.00,0.00,0.00,3.437
g,0.00,0.00,0.00,3.445
a,-0.05,-0.21,9.75,3.451
m,30.75,-14.81,-61.62,3.455
g,0.00,0.00,0.00,3.458
a,-0.09,-0.21,9.75,3.466
m,30.75,-15.12,-61.19,3.468
g,0.00,0.00,0.00,3.471
g,0.00,0.00,0.00,3.477
a,-0.05,-0.17,9.79,3.485
m,31.56,-14.00,-61.88,3.488
g,0.00,0.00,0.00,3.491
g,0.00,0.00,0.00,3.497
a,-0.05,-0.21,9.79,3.504
m,30.94,-15.19,-62.75,3.507
g,0.00,0.00,0.00,3.509
g,0.00,0.00,0.00,3.516
a,-0.05,-0.21,9.79,3.522
m,31.44,-14.69,-61.94,3.526
g,0.00,0.00,0.00,3.528
a,-0.05,-0.21,9.75,3.536
g,0.00,0.00,0.00,3.540
m,31.44,-14.69,-61.94,3.543
g,0.00,0.00,0.00,3.549
g,0.00,0.00,0.00,3.556
a,-0.09,-0.21,9.79,3.562
m,31.50,-14.00,-62.25,3.566
g,0.00,0.00,0.00,3.568
a,-0.05,-0.21,9.75,3.575
g,0.00,0.00,0.00,3.577
a,-0.05,-0.25,9.79,3.585
m,31.25,-13.75,-61.44,3.588
g,0.00,0.00,0.00,3.590
g,0.00,0.00,0.00,3.597
a,-0.05,-0.17,9.75,3.603
m,31.88,-14.31,-62.25,3.607
g,0.00,0.00,0.00,3.609
g,0.00,0.00,0.00,3.616
a,-0.05,-0.21,9.75,3.623
m,31.25,-14.00,-61.12,3.626
g,0.00,0.00,0.00,3.628
g,0.00,0.00,0.00,3.636
a,-0.05,-0.21,9.79,3.643
m,31.06,-14.75,-61.94,3.647
g,0.00,0.00,0.00,3.649
g,0.00,0.00,0.00,3.656
a,-0.05,-0.21,9.75,3.663
m,31.62,-13.69,-61.88,3.667
g,0.00,0.00,0.00,3.670
g,0.00,0.00,0.00,3.677
a,-0.09,-0.25,9.79,3.683
m,31.50,-14.38,-61.88,3.687
g,0.00,0.00,0.00,3.689
g,0.00,0.00,0.00,3.696
a,-0.05,-0.25,9.79,3.703
m,30.69,-15.50,-60.81,3.706
g,0.00,0.00,0.00,3.709
g,0.00,0.00,0.00,3.715
a,-0.05,-0.21,9.75,3.721
m,30.06,-13.94,-62.38,3.724
g,0.00,0.00,0.00,3.728
a,-0.05,-0.25,9.75,3.734
g,0.00,0.00,0.00,3.737
a,-0.05,-0.21,9.75,3.744
m,30.44,-14.50,-61.56,3.747
g,0.00,0.00,0.00,3.750
g,0.00,0.00,0.00,3.757
a,-0.05,-0.21,9.75,3.763
m,31.31,-13.38,-61.44,3.767
g,0.00,0.00,0.00,3.769
g,0.00,0.00,0.00,3.776
a,-0.05,-0.25,9.75,3.782
m,30.88,-15.88,-62.00,3.786
g,0.00,0.00,0.00,3.788
a,-0.05,-0.21,9.75,3.796
g,0.00,0.00,0.00,3.799
m,30.88,-15.88,-62.00,3.801
g,0.00,0.00,0.00,3.808
a,-0.05,-0.21,9.79,3.815
g,0.00,0.00,0.00,3.817
a,-0.09,-0.21,9.75,3.827
m,31.44,-14.69,-61.94,3.830
g,0.00,0.00,0.00,3.832
g,0.00,0.00,0.00,3.839
a,-0.05,-0.21,9.79,3.847
m,30.75,-14.12,-62.31,3.850
g,0.00,0.00,0.00,3.852
g,0.00,0.00,0.00,3.859
a,-0.05,-0.21,9.79,3.867
m,30.50,-15.88,-62.06,3.869
g,0.00,0.00,0.00,3.872
g,0.00,0.00,0.00,3.878
a,-0.05,-0.21,9.79,3.886
m,30.75,-14.81,-61.62,3.889
g,0.00,0.00,0.00,3.892
g,0.00,0.00,0.00,3.898
a,-0.05,-0.25,9.79,3.906
m,31.88,-14.62,-61.50,3.909
g,0.00,0.00,0.00,3.911
g,0.00,0.00,0.00,3.918
g,0.00,0.00,0.00,3.928
a,-0.09,-0.21,9.79,3.933
m,30.00,-14.56,-61.69,3.937
g,0.00,0.00,0.00,3.940
g,0.00,0.00,0.00,3.947
a,-0.05,-0.21,9.79,3.953
m,30.38,-14.50,-61.62,3.957
g,0.00,0.00,0.00,3.959
g,0.00,0.00,0.00,3.967
a,-0.09,-0.25,9.75,3.973
m,30.75,-14.81,-61.25,3.977
g,0.00,0.00,0.00,3.979
g,0.00,0.00,0.00,3.987
a,-0.05,-0.21,9.75,3.993
m,31.25,-14.38,-60.75,3.996
g,0.00,0.00,0.00,3.999
g,0.00,0.00,0.00,4.006
a,-0.05,-0.25,9.75,4.011
m,30.94,-13.44,-61.50,4.014
g,0.00,0.00,0.00,4.018
g,0.00,0.00,0.00,4.027
a,-0.05,-0.21,9.79,4.033
m,31.50,-14.69,-61.50,4.036
g,0.00,0.00,0.00,4.039
g,0.00,0.00,0.00,4.046
a,-0.05,-0.21,9.79,4.051
m,30.44,-13.88,-62.00,4.054
g,0.00,0.00,0.00,4.059
a,-0.05,-0.25,9.79,4.067
g,0.00,0.00,0.00,4.069
m,31.12,-13.81,-62.69,4.072
g,0.00,0.00,0.00,4.078
a,-0.09,-0.21,9.75,4.086
g,0.00,0.00,0.00,4.089
m,30.75,-15.12,-61.19,4.091
g,0.00,0.00,0.00,4.098
a,-0.09,-0.21,9.75,4.106
m,30.75,-14.44,-62.00,4.109
g,0.00,0.00,0.00,4.111
g,0.00,0.00,0.00,4.118
a,-0.09,-0.25,9.75,4.127
m,30.62,-15.19,-62.00,4.130
g,0.00,0.00,0.00,4.133
g,0.00,0.00,0.00,4.139
a,-0.09,-0.21,9.79,4.147
m,32.56,-14.88,-61.81,4.150
g,0.00,0.00,0.00,4.152
g,0.00,0.00,0.00,4.159
a,-0.05,-0.21,9.79,4.167
m,31.38,-15.06,-62.31,4.170
g,0.00,0.00,0.00,4.172
g,0.00,0.00,0.00,4.180
a,-0.05,-0.21,9.79,4.188
g,0.00,0.00,0.00,4.190
m,30.38,-14.50,-62.00,4.193
g,0.00,0.00,0.00,4.200
g,0.00,0.00,0.00,4.207
a,-0.05,-0.21,9.79,4.212
m,31.19,-14.38,-61.56,4.216
g,0.00,0.00,0.00,4.219
g,0.00,0.00,0.00,4.228
a,-0.05,-0.25,9.79,4.234
m,31.56,-14.31,-61.50,4.238
g,0.00,0.00,0.00,4.240
g,0.00,0.00,0.00,4.248
a,-0.05,-0.21,9.79,4.254
m,30.69,-15.19,-61.62,4.257
g,0.00,0.00,0.00,4.260
g,0.00,0.00,0.00,4.267
a,-0.05,-0.21,9.79,4.273
m,31.06,-14.44,-62.31,4.277
g,0.00,0.00,0.00,4.280
g,0.00,0.00,0.00,4.286
a,-0.05,-0.21,9.79,4.292
m,30.94,-13.75,-61.12,4.295
g,0.00,0.00,0.00,4.298
a,-0.05,-0.21,9.75,4.305
m,30.31,-14.88,-62.06,4.308
g,0.00,0.00,0.00,4.311
g,0.00,0.00,0.00,4.317
a,-0.05,-0.21,9.79,4.327
g,0.00,0.00,0.00,4.329
m,32.25,-14.62,-61.81,4.332
g,0.00,0.00,0.00,4.338
a,-0.05,-0.21,9.79,4.347
g,0.00,0.00,0.00,4.349
m,30.81,-14.44,-61.19,4.352
g,0.00,0.00,0.00,4.358
a,-0.05,-0.21,9.75,4.366
m,30.44,-14.50,-61.56,4.369
g,0.00,0.00,0.00,4.371
g,0.00,0.00,0.00,4.378
a,-0.05,-0.21,9.79,4.384
m,30.81,-14.06,-61.56,4.388
g,0.00,0.00,0.00,4.390
g,0.00,0.00,0.00,4.398
a,-0.09,-0.21,9.79,4.404
m,30.62,-15.50,-61.62,4.408
g,0.00,0.00,0.00,4.410
g,0.00,0.00,0.00,4.417
a,-0.09,-0.21,9.79,4.424
m,31.12,-14.75,-61.56,4.427
g,0.00,0.00,0.00,4.429
g,0.00,0.00,0.00,4.438
a,-0.09,-0.21,9.79,4.443
m,31.12,-14.75,-61.56,4.447
g,0.00,0.00,0.00,4.449
a,-0.09,-0.25,9.79,4.457
g,0.00,0.00,0.00,4.459
m,31.12,-14.75,-61.56,4.462
g,0.00,0.00,0.00,4.469
a,-0.09,-0.17,9.75,4.477
g,0.00,0.00,0.00,4.479
a,-0.05,-0.21,9.75,4.486
m,30.75,-14.44,-62.00,4.489
g,0.00,0.00,0.00,4.491
g,0.00,0.00,0.00,4.498
a,-0.09,-0.21,9.75,4.505
m,31.50,-14.38,-61.88,4.509
g,0.00,0.00,0.00,4.513
g,0.00,0.00,0.00,4.519
a,-0.05,-0.21,9.79,4.528
